Year-Month,nzd0232_Average_Value,month,climatology,monthly_anomaly
2006-01,2.6031230482075944,1,-1.3634171374794886,3.9665401856870828
2006-02,7.096754399386536,2,2.7726006762403714,4.324153723146164
2006-03,9.566229141032888,3,2.1814755901380756,7.384753550894812
2006-04,10.155019458835811,4,2.9977830540780843,7.157236404757727
2006-05,9.595600656798398,5,0.47464697330026134,9.120953683498136
2006-06,9.001167873548193,6,0.6283817737848891,8.372786099763303
2006-07,9.365263031553269,7,-0.8293947085786937,10.194657740131962
2006-10,11.576249770984576,10,-3.545712160047587,15.121961931032164
2006-11,13.504920401830175,11,-5.594797922573509,19.099718324403682
2006-12,14.799360499307346,12,-0.9861680681254719,15.785528567432818
2007-02,15.163019600707203,2,2.7726006762403714,12.390418924466832
2007-03,14.526494522746285,3,2.1814755901380756,12.345018932608209
2007-04,12.799885053652938,4,2.9977830540780843,9.802101999574854
2007-09,10.121617183002273,9,-3.1666097688717723,13.288226951874046
2007-10,6.766476445736826,10,-3.545712160047587,10.312188605784414
2007-12,3.2849188914065692,12,-0.9861680681254719,4.271086959532041
2008-03,-0.7310033183473374,3,2.1814755901380756,-2.9124789084854132
2008-05,-5.268715767985695,5,0.47464697330026134,-5.7433627412859565
2008-08,-9.80152275774727,8,-3.0185835713640157,-6.782939186383254
2008-10,-13.783893487713097,10,-3.545712160047587,-10.23818132766551
2009-03,-16.93067979615255,3,2.1814755901380756,-19.112155386290624
2009-11,-18.749369749669544,11,-5.594797922573509,-13.154571827096035
2009-12,-19.05798871596546,12,-0.9861680681254719,-18.07182064783999
2010-01,-16.024774955338103,1,-1.3634171374794886,-14.661357817858613
2010-05,-8.862794829969856,5,0.47464697330026134,-9.337441803270117
2010-06,-4.96743939772284,6,0.6283817737848891,-5.59582117150773
2010-07,-3.3607286440244186,7,-0.8293947085786937,-2.531333935445725
2010-10,-2.266421164431346,10,-3.545712160047587,1.279290995616241
2010-11,-1.1646144687591318,11,-5.594797922573509,4.430183453814378
2011-01,0.2529022446065724,1,-1.3634171374794886,1.6163193820860609
2011-02,1.2544210625441912,2,2.7726006762403714,-1.5181796136961803
2011-03,0.7438370042701725,3,2.1814755901380756,-1.437638585867903
2011-04,-0.6061331341889646,4,2.9977830540780843,-3.603916188267049
2011-08,-1.5122183418431265,8,-3.0185835713640157,1.5063652295208891
2012-02,-2.1998668321530865,2,2.7726006762403714,-4.972467508393458
2012-04,-2.9568328220609783,4,2.9977830540780843,-5.954615876139062
2012-05,-3.7652138119877607,5,0.47464697330026134,-4.239860785288022
2012-07,-4.280767545427053,7,-0.8293947085786937,-3.451372836848359
2012-08,-4.593099100494779,8,-3.0185835713640157,-1.5745155291307635
2012-12,-4.734474889336337,12,-0.9861680681254719,-3.748306821210865
2013-06,-4.056367045573041,6,0.6283817737848891,-4.68474881935793
2013-07,-3.147588859728157,7,-0.8293947085786937,-2.3181941511494633
2013-09,-2.242320839409129,9,-3.1666097688717723,0.9242889294626431
2013-10,-1.6464721725339504,10,-3.545712160047587,1.8992399875136368
2013-11,-1.0449196489788832,11,-5.594797922573509,4.549878273594626
2014-02,-0.671696729854774,2,2.7726006762403714,-3.4442974060951457
2014-03,-0.9351835823869956,3,2.1814755901380756,-3.116659172525071
2014-04,-1.3298777275430633,4,2.9977830540780843,-4.327660781621148
2014-06,-1.8974656943200534,6,0.6283817737848891,-2.5258474681049425
2014-07,-3.4210370169647177,7,-0.8293947085786937,-2.591642308386024
2014-08,-5.3629501781412285,8,-3.0185835713640157,-2.344366606777213
2014-09,-4.688011558398343,9,-3.1666097688717723,-1.5214017895265708
2014-12,-0.3782015740249196,12,-0.9861680681254719,0.6079664941005523
2015-02,3.200669951120715,2,2.7726006762403714,0.42806927488034363
2015-04,2.1034158553862152,4,2.9977830540780843,-0.8943671986918691
2015-05,-2.069027398963221,5,0.47464697330026134,-2.543674372263482
2015-06,-7.704663316032695,6,0.6283817737848891,-8.333045089817585
2015-07,-11.788616529110026,7,-0.8293947085786937,-10.959221820531333
2015-09,-12.069783278726675,9,-3.1666097688717723,-8.903173509854902
2015-10,-11.047369822072417,10,-3.545712160047587,-7.501657662024829
2015-12,-8.969197798167903,12,-0.9861680681254719,-7.983029730042431
2016-01,-6.572734340968656,1,-1.3634171374794886,-5.209317203489167
2016-02,-4.55276137061069,2,2.7726006762403714,-7.325362046851062
2016-06,-3.4115661733988265,6,0.6283817737848891,-4.039947947183716
2016-07,-3.278673669142366,7,-0.8293947085786937,-2.4492789605636722
2016-08,-3.509039521813209,8,-3.0185835713640157,-0.49045595044919343
2016-09,-3.764686755332615,9,-3.1666097688717723,-0.5980769864608426
2016-10,-4.252233751477819,10,-3.545712160047587,-0.7065215914302319
2017-03,-4.749898264314022,3,2.1814755901380756,-6.931373854452097
2017-04,-5.78005246976839,4,2.9977830540780843,-8.777835523846473
2017-05,-6.9737433163173845,5,0.47464697330026134,-7.448390289617646
2017-06,-8.277172128595234,6,0.6283817737848891,-8.905553902380124
2017-08,-8.968979308369999,8,-3.0185835713640157,-5.950395737005984
2017-11,-6.813654757221422,11,-5.594797922573509,-1.2188568346479132
2017-12,-3.6594570048792496,12,-0.9861680681254719,-2.673288936753778
2018-01,-0.837876939679097,1,-1.3634171374794886,0.5255401978003915
2018-02,1.3385391242080236,2,2.7726006762403714,-1.4340615520323479
2018-03,0.5161651969591942,3,2.1814755901380756,-1.6653103931788813
2018-06,-4.40857544907431,6,0.6283817737848891,-5.036957222859199
2018-07,-10.043128728581728,7,-0.8293947085786937,-9.213734020003034
2018-08,-14.615721910914756,8,-3.0185835713640157,-11.59713833955074
2018-09,-16.2744538266437,9,-3.1666097688717723,-13.107844057771928
2018-10,-16.756017485287252,10,-3.545712160047587,-13.210305325239664
2018-11,-14.60920395702584,11,-5.594797922573509,-9.014406034452332
2019-01,-9.369493413575492,1,-1.3634171374794886,-8.006076276096003
2019-02,-3.0347566319523285,2,2.7726006762403714,-5.8073573081926995
2019-03,0.59078613376887,3,2.1814755901380756,-1.5906894563692056
2019-04,4.434734079756253,4,2.9977830540780843,1.4369510256781686
2019-06,4.557931893657905,6,0.6283817737848891,3.929550119873016
2019-07,2.060766544794493,7,-0.8293947085786937,2.890161253373187
2019-08,-0.9277176809468739,8,-3.0185835713640157,2.0908658904171418
2019-10,-6.621262479670558,10,-3.545712160047587,-3.075550319622971
2019-11,-15.010420381900289,11,-5.594797922573509,-9.41562245932678
2019-12,-15.954928241751528,12,-0.9861680681254719,-14.968760173626055
2020-01,-10.195113136186212,1,-1.3634171374794886,-8.831695998706723
2020-02,0.6094715856246543,2,2.7726006762403714,-2.1631290906157172
2020-03,11.183039400261482,3,2.1814755901380756,9.001563810123406
2020-04,15.049126891813785,4,2.9977830540780843,12.0513438377357
2020-05,14.346228938426096,5,0.47464697330026134,13.871581965125834
2020-06,12.525789198516794,6,0.6283817737848891,11.897407424731904
2020-07,8.902883640457702,7,-0.8293947085786937,9.732278349036395
2020-08,3.9742588130562058,8,-3.0185835713640157,6.992842384420221
2020-09,1.5784878732705014,9,-3.1666097688717723,4.745097642142274
2020-10,2.825111011093899,10,-3.545712160047587,6.370823171141486
2021-01,7.126027104621587,1,-1.3634171374794886,8.489444242101076
2021-02,12.0247102791835,2,2.7726006762403714,9.25210960294313
2021-03,14.361257165275699,3,2.1814755901380756,12.179781575137623
2021-04,13.47734351184487,4,2.9977830540780843,10.479560457766786
2021-05,6.899144277754569,5,0.47464697330026134,6.424497304454308
2021-08,-2.3308959541811336,8,-3.0185835713640157,0.6876876171828821
2021-10,-6.9636135321402595,10,-3.545712160047587,-3.4179013720926723
2021-11,-8.734688370932414,11,-5.594797922573509,-3.139890448358905
2021-12,-6.332014371621734,12,-0.9861680681254719,-5.345846303496263
2022-01,-4.7080039223181815,1,-1.3634171374794886,-3.344586784838693
2022-02,-3.281942726776224,2,2.7726006762403714,-6.054543403016595
2022-03,-0.7035250100522581,3,2.1814755901380756,-2.8850006001903337
2022-04,0.30592274136842434,4,2.9977830540780843,-2.69186031270966
2022-05,-0.23036309638126984,5,0.47464697330026134,-0.7050100696815311
2022-06,-1.449301016863112,6,0.6283817737848891,-2.077682790648001
2022-07,-2.795618066685358,7,-0.8293947085786937,-1.9662233581066642
2022-08,-5.1554542804822665,8,-3.0185835713640157,-2.136870709118251
2022-09,-6.54752846440888,9,-3.1666097688717723,-3.3809186955371078
2022-10,-5.653536507925187,10,-3.545712160047587,-2.1078243478776
2022-11,-0.980888989552263,11,-5.594797922573509,4.613908933021246
2022-12,3.9697762156945675,12,-0.9861680681254719,4.955944283820039
2023-01,6.24300430940663,1,-1.3634171374794886,7.606421446886118
2023-02,6.525316148260205,2,2.7726006762403714,3.7527154720198337
2023-03,0.5914546079716411,3,2.1814755901380756,-1.5900209821664344
2023-04,-15.143157624546854,4,2.9977830540780843,-18.140940678624936
2023-05,-21.884338486487238,5,0.47464697330026134,-22.358985459787498
2023-08,-23.28439188572952,8,-3.0185835713640157,-20.265808314365504
2023-09,-19.90467191059404,9,-3.1666097688717723,-16.738062141722267
2023-10,-15.396583352729417,10,-3.545712160047587,-11.85087119268183
2023-11,-9.40221059595615,11,-5.594797922573509,-3.8074126733826414
2023-12,-0.4582792125594932,12,-0.9861680681254719,0.5278888555659786
2024-01,7.004666832644957,1,-1.3634171374794886,8.368083970124445
2024-02,6.498304091914312,2,2.7726006762403714,3.7257034156739404
2024-04,4.43598834943552,4,2.9977830540780843,1.4382052953574354
2024-05,3.335495806156727,5,0.47464697330026134,2.860848832856466
2024-06,4.284294488200442,6,0.6283817737848891,3.6559127144155528
2024-07,6.519577885575255,7,-0.8293947085786937,7.348972594153949
2024-08,8.740168464931248,8,-3.0185835713640157,11.758752036295263
2024-12,10.862911105881558,12,-0.9861680681254719,11.84907917400703
2025-01,14.404796015697869,1,-1.3634171374794886,15.768213153177358
2025-02,17.55378577282402,2,2.7726006762403714,14.78118509658365
2025-04,19.16311260229691,4,2.9977830540780843,16.165329548218825
2025-05,18.29562772732346,5,0.47464697330026134,17.8209807540232
2025-06,17.09863975656292,6,0.6283817737848891,16.470257982778033
2025-08,15.34232006843822,8,-3.0185835713640157,18.360903639802235
